"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1069.27975721931,1071.2135466145,1076.51673650186,1063.52558303101,1089.39985151205,1090.59395115883,1048.69948950431,1063.80099464929,1074.83730379576,1070.62458162593
1069.27975721931,1071.2135466145,1076.51673650186,1063.52558303101,1089.39985151205,1090.59395115883,1050.99261733074,1098.57747930693,1074.78878338995,1070.62458162593
1069.27975721931,1071.2135466145,1076.51673650186,1063.52558303101,1089.39985151205,1090.59395115883,1050.99261733074,1098.57747930693,1075.2259969275,1070.62458162593
1069.27975721931,1071.2135466145,1076.51673650186,1062.84321918143,1089.39985151205,1090.59395115883,1050.99261733074,1097.76226507238,1088.79859610123,1070.62458162593
1069.27975721931,1071.24753642562,1076.51673650186,1062.84321918143,1089.39985151205,1090.59395115883,1050.99261733074,1097.76226507238,1088.79859610123,1070.62458162593
1069.27975721931,1071.24753642562,1076.6956984329,1062.84321918143,1089.39985151205,1090.59395115883,1050.99261733074,1098.97875985251,1088.79859610123,1070.62458162593
1069.27975721931,1071.24753642562,1076.6956984329,1065.28870829003,1089.39985151205,1090.59395115883,1051.50527729039,1098.97875985251,1088.79859610123,1070.62458162593
1069.27975721931,1072.70817653703,1076.6956984329,1065.28870829003,1087.89018380127,1090.59395115883,1051.50527729039,1098.97875985251,1088.79859610123,1070.62458162593
1069.27975721931,1072.70817653703,1076.6956984329,1065.28870829003,1097.7335181033,1090.59395115883,1056.06294912128,1106.26804512587,1088.79859610123,1069.3141439123
1069.27975721931,1074.82758059735,1077.66034200342,1065.28870829003,1097.83773320379,1090.59395115883,1056.06294912128,1106.26804512587,1088.79859610123,1069.3141439123
1069.27975721931,1074.82758059735,1077.66034200342,1068.55221867236,1097.83773320379,1090.59395115883,1056.06294912128,1106.26804512587,1088.79859610123,1069.3141439123
1069.27975721931,1074.82758059735,1077.66034200342,1068.55221867236,1097.83773320379,1089.40859132544,1056.06294912128,1106.26804512587,1088.79859610123,1069.3141439123
1069.27975721931,1074.82758059735,1077.66034200342,1068.15528003899,1097.83773320379,1089.40859132544,1056.06294912128,1106.26804512587,1088.79859610123,1069.3141439123
1069.27975721931,1074.82758059735,1077.97775859846,1068.02305993334,1097.83773320379,1089.40859132544,1056.06294912128,1106.26804512587,1088.79859610123,1069.3141439123
1069.27975721931,1074.82758059735,1078.88654115096,1068.02305993334,1097.83773320379,1089.55974682204,1056.93445025298,1106.26804512587,1088.79859610123,1069.3141439123
1072.50557884543,1074.82758059735,1078.88654115096,1068.02305993334,1097.83773320379,1089.55974682204,1056.93445025298,1106.26804512587,1088.79859610123,1069.3141439123
1072.50557884543,1074.82758059735,1078.88654115096,1068.02305993334,1097.83773320379,1089.55974682204,1056.93445025298,1107.06508395033,1088.79859610123,1069.3141439123
1072.50557884543,1074.82758059735,1078.88654115096,1068.02305993334,1099.36192896739,1089.55974682204,1056.93445025298,1107.06508395033,1088.79859610123,1069.3141439123
1072.50557884543,1076.80437125608,1078.88654115096,1068.02305993334,1099.36192896739,1089.55974682204,1056.93445025298,1107.06508395033,1088.79859610123,1069.3141439123
1072.50557884543,1076.80437125608,1080.0148088329,1068.02305993334,1099.36192896739,1089.55974682204,1056.93445025298,1107.06508395033,1088.79859610123,1069.3141439123
1072.50557884543,1076.80437125608,1080.0148088329,1068.02305993334,1099.36192896739,1089.55974682204,1056.32412423305,1107.06508395033,1088.79859610123,1069.3141439123
1072.50557884543,1076.80437125608,1083.08645199213,1067.66953107478,1099.36192896739,1089.55974682204,1056.32412423305,1107.06508395033,1088.65293233744,1069.3141439123
1071.62586650598,1076.80437125608,1083.08645199213,1067.66953107478,1099.36192896739,1089.55974682204,1056.32412423305,1107.06508395033,1088.65293233744,1069.3141439123
1071.28498296429,1076.80437125608,1083.08645199213,1067.66953107478,1099.36192896739,1089.55974682204,1059.45859445547,1107.06508395033,1088.65293233744,1069.3141439123
1071.28498296429,1076.80437125608,1083.08645199213,1067.66953107478,1099.36192896739,1089.55974682204,1059.45859445547,1107.06508395033,1088.65293233744,1069.3141439123
1071.28498296429,1076.80437125608,1083.08645199213,1067.66953107478,1099.36192896739,1089.55974682204,1065.50959644981,1107.06508395033,1088.65293233744,1069.3141439123
1071.39343836001,1076.80437125608,1083.08645199213,1067.66953107478,1099.36192896739,1089.55974682204,1065.50959644981,1107.06508395033,1088.65293233744,1069.3141439123
1071.39343836001,1076.80437125608,1083.08645199213,1067.66953107478,1099.36192896739,1089.55974682204,1065.50959644981,1107.06508395033,1100.91197656305,1069.3141439123
1071.39343836001,1076.80437125608,1084.66013365868,1067.66953107478,1099.36192896739,1089.55974682204,1065.50959644981,1107.06508395033,1100.91197656305,1069.3141439123
1071.39343836001,1076.80437125608,1084.66013365868,1067.64552804458,1099.36192896739,1089.55974682204,1065.50959644981,1107.06508395033,1100.91197656305,1073.14584325282
1071.39343836001,1076.80437125608,1087.28992725422,1067.64552804458,1099.36192896739,1089.4910011311,1065.50959644981,1107.06508395033,1100.91197656305,1073.14584325282
1071.39343836001,1076.80437125608,1087.28992725422,1067.64552804458,1099.36192896739,1089.4910011311,1065.50959644981,1107.06508395033,1100.91197656305,1073.14584325282
1071.39343836001,1082.38459472435,1087.28992725422,1067.76253031488,1099.36192896739,1089.4910011311,1065.50959644981,1102.27365822591,1100.91197656305,1073.14584325282
1071.39166119421,1082.38459472435,1087.28992725422,1067.76253031488,1099.36192896739,1089.4910011311,1065.50959644981,1102.27365822591,1100.91197656305,1073.14584325282
1071.39166119421,1084.86616142832,1087.28992725422,1097.11163682105,1099.36192896739,1089.4910011311,1065.50959644981,1102.27365822591,1100.91197656305,1073.14584325282
1071.39166119421,1084.86616142832,1087.28992725422,1097.11163682105,1099.36192896739,1089.4910011311,1065.50959644981,1102.27365822591,1100.91197656305,1073.14584325282
1071.39166119421,1085.59710903544,1096.09632831292,1097.11163682105,1103.37162736842,1089.4910011311,1065.50959644981,1102.27365822591,1100.91197656305,1075.56657048281
1071.39166119421,1085.59710903544,1096.09632831292,1097.11163682105,1103.37162736842,1089.4910011311,1065.50959644981,1102.27365822591,1100.91197656305,1075.56657048281
1072.0522279895,1085.59710903544,1096.09632831292,1097.11163682105,1103.37162736842,1089.4910011311,1065.50959644981,1102.27365822591,1100.91197656305,1075.56657048281
1078.97048217741,1085.59710903544,1096.09632831292,1097.11163682105,1103.37162736842,1089.4910011311,1065.50959644981,1102.27365822591,1097.5013163991,1075.56657048281
1078.97048217741,1085.59710903544,1096.09632831292,1097.11163682105,1103.37162736842,1089.4910011311,1065.50959644981,1102.27365822591,1097.5013163991,1075.56657048281
1077.03662805056,1085.59710903544,1096.09632831292,1097.11163682105,1103.37162736842,1089.4910011311,1065.50959644981,1102.27365822591,1097.5013163991,1075.56657048281
1078.16717874592,1085.59710903544,1096.09632831292,1097.11163682105,1103.37162736842,1089.4910011311,1065.50959644981,1102.27365822591,1097.5013163991,1075.56657048281
1078.16717874592,1085.59710903544,1096.09632831292,1097.11163682105,1103.37162736842,1089.4910011311,1064.51527768766,1102.27365822591,1097.5013163991,1075.56657048281
1078.16717874592,1085.58919607783,1095.83367379672,1097.58174936876,1103.37162736842,1090.64933985395,1064.51527768766,1102.27365822591,1097.5013163991,1075.56657048281
1078.16717874592,1085.58919607783,1095.83367379672,1097.58174936876,1103.37162736842,1090.64933985395,1064.51527768766,1102.27365822591,1097.5013163991,1075.56657048281
1078.16717874592,1085.58919607783,1095.83367379672,1097.58174936876,1103.37162736842,1090.64933985395,1064.51527768766,1102.27365822591,1097.5013163991,1075.56657048281
1078.16717874592,1085.58919607783,1094.6652806004,1097.58174936876,1103.37162736842,1090.6187199363,1064.51527768766,1102.27365822591,1097.5013163991,1075.56657048281
1078.16717874592,1085.58919607783,1094.6652806004,1097.58174936876,1103.37162736842,1090.6187199363,1064.51527768766,1102.27365822591,1097.5013163991,1075.56657048281
1078.16717874592,1085.58919607783,1094.5309158269,1097.58174936876,1103.37162736842,1090.6187199363,1064.51527768766,1102.27365822591,1097.5013163991,1075.56657048281
1078.16717874592,1085.58919607783,1094.5309158269,1097.58174936876,1103.37162736842,1090.6187199363,1064.51527768766,1105.9471312707,1097.5013163991,1075.56657048281
1078.16717874592,1085.58919607783,1094.5309158269,1097.58174936876,1103.37162736842,1090.6187199363,1064.51527768766,1105.9471312707,1097.5013163991,1075.56657048281
1078.16717874592,1085.58919607783,1094.5309158269,1097.58174936876,1103.37162736842,1090.6187199363,1064.51527768766,1105.9471312707,1097.5013163991,1075.56657048281
1078.16717874592,1085.58919607783,1094.5309158269,1097.58174936876,1103.37162736842,1090.6187199363,1064.51527768766,1105.9471312707,1097.5013163991,1075.56657048281
1078.16717874592,1085.58919607783,1094.5309158269,1097.58174936876,1103.37162736842,1090.6187199363,1064.92840291312,1110.22511731792,1097.5013163991,1075.56657048281
1078.16717874592,1085.58919607783,1094.5309158269,1097.58174936876,1103.37162736842,1090.6187199363,1064.92840291312,1110.22511731792,1097.5013163991,1075.56657048281
1078.16717874592,1085.58919607783,1094.5309158269,1097.58174936876,1103.37162736842,1090.6187199363,1064.92840291312,1117.43904066179,1111.67004634844,1075.56657048281
1078.16717874592,1085.58919607783,1094.50651733636,1097.58174936876,1103.37162736842,1090.6187199363,1064.92840291312,1117.43904066179,1111.67004634844,1075.56657048281
1105.38488339586,1085.58919607783,1094.50651733636,1100.62161078472,1103.37162736842,1090.6187199363,1064.92840291312,1117.43904066179,1111.67004634844,1075.56657048281
1105.38488339586,1085.58919607783,1094.50651733636,1100.62161078472,1103.37162736842,1090.48059159748,1064.92840291312,1117.43904066179,1111.67004634844,1075.44226778731
1105.38488339586,1085.58919607783,1094.50651733636,1100.62161078472,1103.37162736842,1090.48059159748,1064.92840291312,1117.43904066179,1111.67004634844,1075.44226778731
1105.38488339586,1085.58919607783,1094.50651733636,1099.27419402286,1103.37162736842,1090.48059159748,1064.92840291312,1117.43904066179,1111.67004634844,1075.44226778731
1105.38488339586,1085.58919607783,1094.50651733636,1099.27419402286,1103.37162736842,1090.48059159748,1064.92840291312,1117.43904066179,1111.67004634844,1075.44226778731
1105.38488339586,1085.58919607783,1094.50651733636,1099.27419402286,1103.37162736842,1090.47256753683,1064.92840291312,1117.43904066179,1111.67004634844,1075.44226778731
1105.38488339586,1085.58919607783,1094.50651733636,1099.27419402286,1103.37162736842,1090.47256753683,1064.92840291312,1117.43904066179,1111.67004634844,1075.44226778731
1105.38488339586,1085.58919607783,1094.50651733636,1099.27419402286,1103.37162736842,1090.47256753683,1064.92840291312,1117.43904066179,1111.67004634844,1075.44226778731
1105.38488339586,1083.97609645405,1094.50651733636,1099.27419402286,1103.37162736842,1090.47256753683,1064.92840291312,1117.43904066179,1111.67004634844,1075.44226778731
1105.38488339586,1083.97609645405,1094.50651733636,1099.27419402286,1103.03018357872,1090.47256753683,1064.92840291312,1117.43904066179,1111.67004634844,1075.44226778731
1105.38488339586,1083.97609645405,1094.50651733636,1099.27419402286,1103.03018357872,1090.47256753683,1064.79860422037,1117.43904066179,1111.41077886134,1075.44226778731
1105.38488339586,1083.97609645405,1094.50651733636,1099.27419402286,1103.03018357872,1090.47256753683,1064.79860422037,1117.43904066179,1111.41077886134,1075.28721402007
