"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1115.45770773377,1122.82048079795,1112.06437478687,1129.72389991236,1135.1912704161,1123.7805064293,1108.09668038311,1129.23855754442,1122.20569638476,1112.55884870131
1120.75423697713,1124.32979244366,1118.22568802562,1129.72389991236,1135.1912704161,1123.40306527883,1108.09668038311,1129.23855754442,1122.20569638476,1112.55884870131
1120.75423697713,1124.32979244366,1118.22568802562,1129.72039851319,1135.1912704161,1123.40880497284,1108.09668038311,1129.23855754442,1122.20569638476,1112.55884870131
1120.75423697713,1124.32979244366,1118.22568802562,1129.72039851319,1133.58602491617,1123.45108910279,1108.06639449625,1129.23855754442,1122.16364377109,1112.55884870131
1120.75423697713,1124.32979244366,1118.22568802562,1129.72039851319,1133.58602491617,1123.45108910279,1111.64527431715,1132.76445384635,1122.16364377109,1112.50030354591
1120.127053174,1124.32979244366,1117.5053108415,1129.72039851319,1133.58602491617,1123.45108910279,1111.64527431715,1132.76445384635,1122.16364377109,1114.23298094696
1120.127053174,1124.32979244366,1117.5053108415,1129.72039851319,1133.58602491617,1123.45108910279,1111.64527431715,1132.76445384635,1122.16364377109,1114.23298094696
1135.12678085251,1124.32979244366,1117.5053108415,1129.72039851319,1133.58602491617,1123.45108910279,1111.07133363365,1132.76445384635,1126.56216886024,1114.23298094696
1135.12678085251,1124.32979244366,1117.5053108415,1129.72039851319,1133.76882483026,1123.52057518671,1111.07133363365,1134.88409632888,1125.72254729533,1114.23298094696
1135.12678085251,1124.28735007823,1117.5053108415,1129.71070427457,1133.76882483026,1123.52057518671,1111.07133363365,1135.70627721195,1125.69933850504,1114.23298094696
1135.12678085251,1124.28735007823,1121.25644834799,1129.71070427457,1133.62355206405,1123.52057518671,1133.40243088793,1135.94409087173,1125.69933850504,1114.23298094696
1135.12678085251,1124.28735007823,1121.25644834799,1129.71070427457,1133.62355206405,1123.52057518671,1133.40243088793,1135.49291008214,1125.69933850504,1114.10227792377
1135.12678085251,1124.28735007823,1121.23884253294,1129.71070427457,1133.62355206405,1124.38620563886,1133.40243088793,1136.13234071357,1125.69933850504,1114.08378684123
1135.12678085251,1124.28735007823,1121.23884253294,1129.71070427457,1133.62355206405,1124.38620563886,1133.40243088793,1136.13234071357,1125.63052309391,1114.08378684123
1135.12678085251,1124.28735007823,1121.23884253294,1129.71070427457,1133.10603583556,1124.38620563886,1133.40243088793,1136.13234071357,1124.78767231575,1115.03248354167
1135.12678085251,1124.28735007823,1121.23884253294,1129.67634339529,1133.10603583556,1123.8803341241,1132.35134367487,1139.31767992539,1125.15744393275,1115.03248354167
1135.12678085251,1124.28735007823,1121.23884253294,1129.67634339529,1133.10603583556,1123.8803341241,1132.35134367487,1139.31767992539,1125.15744393275,1115.03248354167
1135.12678085251,1124.28735007823,1121.6458476151,1129.67634339529,1133.0856418893,1123.8803341241,1132.35134367487,1139.25818821166,1125.15744393275,1115.03248354167
1135.09602797249,1128.62524092838,1121.7167062439,1129.67634339529,1133.0856418893,1123.8803341241,1132.35134367487,1139.25818821166,1125.15744393275,1115.03248354167
1135.09602797249,1128.24753088922,1121.7167062439,1129.67634339529,1133.0856418893,1123.8803341241,1132.35134367487,1139.25818821166,1125.12687318179,1115.03248354167
1135.09602797249,1128.24753088922,1121.7167062439,1129.67634339529,1133.0856418893,1123.8803341241,1132.35134367487,1139.25818821166,1125.12687318179,1115.03248354167
1135.09602797249,1128.24753088922,1121.7167062439,1129.08180012102,1133.0856418893,1123.9724834207,1132.35134367487,1138.46098650557,1125.1842954518,1115.03248354167
1135.09602797249,1128.24753088922,1121.7167062439,1129.08180012102,1133.0856418893,1123.9724834207,1132.35134367487,1138.46098650557,1125.1842954518,1115.01793746155
1135.09602797249,1128.24753088922,1121.7167062439,1129.08180012102,1133.0856418893,1123.9724834207,1132.24856130365,1138.46098650557,1125.1842954518,1115.01793746155
1135.44620860494,1128.24753088922,1121.7167062439,1129.08180012102,1133.0856418893,1123.9724834207,1133.30998478177,1138.46098650557,1125.1842954518,1115.01793746155
1135.44620860494,1128.24753088922,1121.71235029654,1129.08180012102,1133.0856418893,1124.26269081629,1133.30998478177,1138.46098650557,1125.1842954518,1115.01793746155
1135.44620860494,1128.24753088922,1122.01276382477,1129.08180012102,1133.06637549425,1124.26269081629,1133.30998478177,1137.47721857241,1125.1842954518,1115.01793746155
1135.44620860494,1128.24753088922,1122.01276382477,1129.08180012102,1137.41422091902,1124.99854593648,1133.95712231346,1137.47721857241,1125.1842954518,1115.01793746155
1135.44620860494,1128.24753088922,1127.55350314799,1129.08180012102,1137.41422091902,1124.99854593648,1133.95712231346,1139.35858696301,1125.1842954518,1114.58621614096
1136.00834046281,1139.16776667786,1127.55350314799,1129.08180012102,1137.41422091902,1124.99854593648,1133.95712231346,1139.35858696301,1125.1842954518,1114.58621614096
1136.00834046281,1139.16776667786,1127.55350314799,1129.08180012102,1136.83900168888,1124.97633561711,1133.95712231346,1139.35858696301,1125.1842954518,1114.58621614096
1132.80092186271,1139.16776667786,1127.55350314799,1129.08180012102,1136.83900168888,1124.97633561711,1133.95712231346,1139.35858696301,1125.1842954518,1114.58621614096
1132.80092186271,1139.16776667786,1127.55350314799,1129.08180012102,1136.83900168888,1124.97633561711,1133.95712231346,1139.35109066873,1125.1842954518,1114.58621614096
1132.80092186271,1139.16776667786,1128.0126922428,1129.08180012102,1136.83900168888,1124.97633561711,1135.01543046767,1139.35109066873,1125.1842954518,1114.58621614096
1132.80092186271,1139.16776667786,1128.0126922428,1129.08180012102,1136.83900168888,1124.97633561711,1135.01543046767,1139.35109066873,1125.1842954518,1115.58036025958
1132.80092186271,1139.16776667786,1128.0126922428,1129.08180012102,1136.83900168888,1124.97633561711,1135.01543046767,1139.35109066873,1125.1842954518,1115.56654528175
1132.80092186271,1137.76246780845,1128.0126922428,1129.08180012102,1136.83900168888,1124.8517420475,1135.01543046767,1139.35109066873,1125.1842954518,1115.56654528175
1132.80092186271,1137.76246780845,1129.87032461928,1128.80672063055,1136.83900168888,1124.8517420475,1135.01543046767,1139.35109066873,1125.1842954518,1115.56654528175
1132.80092186271,1137.76246780845,1129.87032461928,1128.80672063055,1136.83900168888,1124.8517420475,1135.01543046767,1139.35109066873,1125.1842954518,1115.56654528175
1132.80092186271,1137.19367238776,1129.87032461928,1128.80672063055,1136.83900168888,1124.8517420475,1135.01543046767,1139.35109066873,1124.31755189296,1115.56654528175
1132.80092186271,1137.19367238776,1129.87032461928,1128.80672063055,1137.34916897375,1124.8517420475,1135.01543046767,1139.35109066873,1124.31755189296,1115.56654528175
1132.80092186271,1137.19367238776,1129.87032461928,1128.80672063055,1137.34916897375,1124.77425396918,1146.48524238037,1139.35109066873,1124.31755189296,1115.56654528175
1132.80092186271,1137.19367238776,1130.25396821188,1128.80672063055,1137.34916897375,1124.77425396918,1146.48524238037,1139.35109066873,1124.31755189296,1115.56654528175
1132.80092186271,1137.19367238776,1130.25396821188,1136.07114711961,1137.34916897375,1124.77425396918,1146.48524238037,1139.35109066873,1124.31755189296,1115.04959760936
1132.80092186271,1137.47887914675,1130.25396821188,1136.06343934093,1137.34916897375,1124.77425396918,1146.48524238037,1139.35109066873,1124.31755189296,1115.04959760936
1132.80092186271,1137.47887914675,1129.27530526209,1137.41941952974,1137.34916897375,1124.77425396918,1146.48524238037,1139.35109066873,1124.31755189296,1115.04959760936
1132.80092186271,1137.47887914675,1131.24173810236,1137.41941952974,1137.01139883314,1124.77425396918,1146.48524238037,1139.35109066873,1124.31755189296,1131.38561880778
1132.80092186271,1137.47887914675,1131.24173810236,1137.41941952974,1137.01139883314,1123.88690069708,1146.48524238037,1139.35109066873,1124.31755189296,1131.38561880778
1132.80092186271,1137.47887914675,1131.24173810236,1137.41941952974,1137.01139883314,1123.88690069708,1146.48524238037,1138.94873284013,1124.31755189296,1131.05866013163
1132.80092186271,1137.47887914675,1131.24173810236,1137.41941952974,1137.01139883314,1123.13585266621,1146.48524238037,1138.94873284013,1124.31755189296,1130.98664968972
1132.80092186271,1152.88731572452,1131.24173810236,1137.41941952974,1137.01139883314,1123.13585266621,1146.48524238037,1142.00767442114,1124.31755189296,1130.98664968972
1132.80092186271,1152.88731572452,1131.24173810236,1137.41941952974,1137.01139883314,1122.54962261957,1146.48524238037,1142.00767442114,1124.31755189296,1130.98664968972
1132.7998625469,1152.88731572452,1131.24173810236,1137.41941952974,1137.01139883314,1122.54962261957,1146.48524238037,1142.00767442114,1124.31755189296,1130.98664968972
1132.7998625469,1152.88731572452,1131.24173810236,1137.41941952974,1137.01139883314,1122.54962261957,1146.48524238037,1142.00767442114,1124.31755189296,1130.98664968972
1132.7998625469,1152.88731572452,1131.24173810236,1137.41941952974,1137.01139883314,1122.54962261957,1146.48524238037,1142.00767442114,1124.31755189296,1130.98664968972
1132.7998625469,1153.35073299487,1131.24173810236,1140.68860376586,1137.01139883314,1122.54962261957,1146.48524238037,1142.00767442114,1124.31755189296,1130.98664968972
1132.7998625469,1153.35073299487,1131.24173810236,1140.68860376586,1137.01139883314,1122.54962261957,1146.48524238037,1142.79252503531,1124.31755189296,1130.98664968972
1132.7998625469,1154.12650049662,1131.24173810236,1140.68860376586,1137.01139883314,1122.54962261957,1149.23404887865,1142.79252503531,1124.31755189296,1130.98664968972
1147.25908983297,1154.12650049662,1131.24173810236,1140.68860376586,1137.01139883314,1122.54962261957,1149.13033113322,1142.79252503531,1124.31755189296,1130.98664968972
1147.25908983297,1154.12650049662,1131.24137750031,1140.68860376586,1137.01139883314,1122.54608505941,1149.13033113322,1142.79252503531,1124.31755189296,1130.98664968972
1150.60742200822,1154.12650049662,1131.24137750031,1140.68860376586,1137.01139883314,1122.54608505941,1149.13033113322,1142.79252503531,1124.31755189296,1130.98664968972
1150.60742200822,1154.12650049662,1130.68747843663,1140.68860376586,1137.01139883314,1122.54608505941,1149.13033113322,1142.79252503531,1124.31755189296,1130.98664968972
1150.60742200822,1160.78518544356,1130.68747843663,1140.68860376586,1137.01139883314,1122.53588235905,1149.13033113322,1142.79252503531,1124.31755189296,1130.98664968972
1150.60742200822,1160.78518544356,1130.68747843663,1140.68860376586,1137.01139883314,1122.53588235905,1149.13033113322,1143.97695058819,1124.31755189296,1130.98664968972
1150.60742200822,1160.78518544356,1130.68747843663,1140.68860376586,1137.01139883314,1122.53588235905,1149.13033113322,1143.97695058819,1124.31755189296,1130.98664968972
1150.60742200822,1160.78518544356,1130.68747843663,1140.68860376586,1136.57088339657,1122.53588235905,1149.13033113322,1143.97695058819,1124.31755189296,1130.98664968972
1150.60742200822,1166.67289944183,1130.68747843663,1140.68860376586,1136.57088339657,1122.66910878436,1149.13033113322,1143.96795872351,1124.31755189296,1130.98664968972
1150.60742200822,1166.67289944183,1130.68747843663,1140.68860376586,1136.57088339657,1122.66689910389,1149.53733621538,1143.96795872351,1124.31755189296,1130.98664968972
1150.60742200822,1166.67289944183,1130.68747843663,1140.68860376586,1136.57088339657,1122.66689910389,1149.53733621538,1143.96795872351,1124.31755189296,1130.98664968972
